current_time,current_time_step,ros_left_stamp,ros_right_stamp,px,py,pz,ox,oy,oz,ow,vx,vy,wz,goal_status,idle,linear,rotational,Deadlock_Bool,RobotBodyContact
1.7333334237337112,26,"builtin_interfaces.msg.Time(sec=3873, nanosec=466868683)","builtin_interfaces.msg.Time(sec=3873, nanosec=466868683)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.8000000938773155,27,"builtin_interfaces.msg.Time(sec=3873, nanosec=533535353)","builtin_interfaces.msg.Time(sec=3873, nanosec=533535353)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.8666667640209198,28,"builtin_interfaces.msg.Time(sec=3873, nanosec=600202023)","builtin_interfaces.msg.Time(sec=3873, nanosec=600202023)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.933333434164524,29,"builtin_interfaces.msg.Time(sec=3873, nanosec=666868694)","builtin_interfaces.msg.Time(sec=3873, nanosec=666868694)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0000001043081284,30,"builtin_interfaces.msg.Time(sec=3873, nanosec=733535364)","builtin_interfaces.msg.Time(sec=3873, nanosec=733535364)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0666667744517326,31,"builtin_interfaces.msg.Time(sec=3873, nanosec=800202034)","builtin_interfaces.msg.Time(sec=3873, nanosec=800202034)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.133333444595337,32,"builtin_interfaces.msg.Time(sec=3873, nanosec=866868704)","builtin_interfaces.msg.Time(sec=3873, nanosec=866868704)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.200000114738941,33,"builtin_interfaces.msg.Time(sec=3873, nanosec=933535374)","builtin_interfaces.msg.Time(sec=3873, nanosec=933535374)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.2666667848825455,34,"builtin_interfaces.msg.Time(sec=3874, nanosec=202044)","builtin_interfaces.msg.Time(sec=3874, nanosec=202044)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.3333334550261497,35,"builtin_interfaces.msg.Time(sec=3874, nanosec=66868714)","builtin_interfaces.msg.Time(sec=3874, nanosec=66868714)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.400000125169754,36,"builtin_interfaces.msg.Time(sec=3874, nanosec=133535385)","builtin_interfaces.msg.Time(sec=3874, nanosec=133535385)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.4666667953133583,37,"builtin_interfaces.msg.Time(sec=3874, nanosec=200202055)","builtin_interfaces.msg.Time(sec=3874, nanosec=200202055)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.5333334654569626,38,"builtin_interfaces.msg.Time(sec=3874, nanosec=266868725)","builtin_interfaces.msg.Time(sec=3874, nanosec=266868725)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.600000135600567,39,"builtin_interfaces.msg.Time(sec=3874, nanosec=333535395)","builtin_interfaces.msg.Time(sec=3874, nanosec=333535395)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.666666805744171,40,"builtin_interfaces.msg.Time(sec=3874, nanosec=400202065)","builtin_interfaces.msg.Time(sec=3874, nanosec=400202065)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.7333334758877754,41,"builtin_interfaces.msg.Time(sec=3874, nanosec=466868735)","builtin_interfaces.msg.Time(sec=3874, nanosec=466868735)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.8000001460313797,42,"builtin_interfaces.msg.Time(sec=3874, nanosec=533535405)","builtin_interfaces.msg.Time(sec=3874, nanosec=533535405)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.866666816174984,43,"builtin_interfaces.msg.Time(sec=3874, nanosec=600202076)","builtin_interfaces.msg.Time(sec=3874, nanosec=600202076)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.9333334863185883,44,"builtin_interfaces.msg.Time(sec=3874, nanosec=666868746)","builtin_interfaces.msg.Time(sec=3874, nanosec=666868746)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.0000001564621925,45,"builtin_interfaces.msg.Time(sec=3874, nanosec=733535416)","builtin_interfaces.msg.Time(sec=3874, nanosec=733535416)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.066666826605797,46,"builtin_interfaces.msg.Time(sec=3874, nanosec=800202086)","builtin_interfaces.msg.Time(sec=3874, nanosec=800202086)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.133333496749401,47,"builtin_interfaces.msg.Time(sec=3874, nanosec=866868756)","builtin_interfaces.msg.Time(sec=3874, nanosec=866868756)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2000001668930054,48,"builtin_interfaces.msg.Time(sec=3874, nanosec=933535426)","builtin_interfaces.msg.Time(sec=3874, nanosec=933535426)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2666668370366096,49,"builtin_interfaces.msg.Time(sec=3875, nanosec=202096)","builtin_interfaces.msg.Time(sec=3875, nanosec=202096)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.333333507180214,50,"builtin_interfaces.msg.Time(sec=3875, nanosec=66868767)","builtin_interfaces.msg.Time(sec=3875, nanosec=66868767)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.400000177323818,51,"builtin_interfaces.msg.Time(sec=3875, nanosec=133535437)","builtin_interfaces.msg.Time(sec=3875, nanosec=133535437)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.4666668474674225,52,"builtin_interfaces.msg.Time(sec=3875, nanosec=200202107)","builtin_interfaces.msg.Time(sec=3875, nanosec=200202107)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.5333335176110268,53,"builtin_interfaces.msg.Time(sec=3875, nanosec=266868777)","builtin_interfaces.msg.Time(sec=3875, nanosec=266868777)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.600000187754631,54,"builtin_interfaces.msg.Time(sec=3875, nanosec=333535447)","builtin_interfaces.msg.Time(sec=3875, nanosec=333535447)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.6666668578982353,55,"builtin_interfaces.msg.Time(sec=3875, nanosec=400202117)","builtin_interfaces.msg.Time(sec=3875, nanosec=400202117)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.7333335280418396,56,"builtin_interfaces.msg.Time(sec=3875, nanosec=466868788)","builtin_interfaces.msg.Time(sec=3875, nanosec=466868788)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.800000198185444,57,"builtin_interfaces.msg.Time(sec=3875, nanosec=533535458)","builtin_interfaces.msg.Time(sec=3875, nanosec=533535458)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.866666868329048,58,"builtin_interfaces.msg.Time(sec=3875, nanosec=600202128)","builtin_interfaces.msg.Time(sec=3875, nanosec=600202128)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.9333335384726524,59,"builtin_interfaces.msg.Time(sec=3875, nanosec=666868798)","builtin_interfaces.msg.Time(sec=3875, nanosec=666868798)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.000000208616257,60,"builtin_interfaces.msg.Time(sec=3875, nanosec=733535468)","builtin_interfaces.msg.Time(sec=3875, nanosec=733535468)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.066666878759861,61,"builtin_interfaces.msg.Time(sec=3875, nanosec=800202138)","builtin_interfaces.msg.Time(sec=3875, nanosec=800202138)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.133333548903465,62,"builtin_interfaces.msg.Time(sec=3875, nanosec=866868808)","builtin_interfaces.msg.Time(sec=3875, nanosec=866868808)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.2000002190470695,63,"builtin_interfaces.msg.Time(sec=3875, nanosec=933535479)","builtin_interfaces.msg.Time(sec=3875, nanosec=933535479)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.266666889190674,64,"builtin_interfaces.msg.Time(sec=3876, nanosec=202149)","builtin_interfaces.msg.Time(sec=3876, nanosec=202149)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.333333559334278,65,"builtin_interfaces.msg.Time(sec=3876, nanosec=66868819)","builtin_interfaces.msg.Time(sec=3876, nanosec=66868819)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.400000229477882,66,"builtin_interfaces.msg.Time(sec=3876, nanosec=133535489)","builtin_interfaces.msg.Time(sec=3876, nanosec=133535489)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.466666899621487,67,"builtin_interfaces.msg.Time(sec=3876, nanosec=200202159)","builtin_interfaces.msg.Time(sec=3876, nanosec=200202159)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.533333569765091,68,"builtin_interfaces.msg.Time(sec=3876, nanosec=266868829)","builtin_interfaces.msg.Time(sec=3876, nanosec=266868829)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.600000239908695,69,"builtin_interfaces.msg.Time(sec=3876, nanosec=333535499)","builtin_interfaces.msg.Time(sec=3876, nanosec=333535499)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.6666669100522995,70,"builtin_interfaces.msg.Time(sec=3876, nanosec=400202170)","builtin_interfaces.msg.Time(sec=3876, nanosec=400202170)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.733333580195904,71,"builtin_interfaces.msg.Time(sec=3876, nanosec=466868840)","builtin_interfaces.msg.Time(sec=3876, nanosec=466868840)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.800000250339508,72,"builtin_interfaces.msg.Time(sec=3876, nanosec=533535510)","builtin_interfaces.msg.Time(sec=3876, nanosec=533535510)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.866666920483112,73,"builtin_interfaces.msg.Time(sec=3876, nanosec=600202180)","builtin_interfaces.msg.Time(sec=3876, nanosec=600202180)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.933333590626717,74,"builtin_interfaces.msg.Time(sec=3876, nanosec=666868850)","builtin_interfaces.msg.Time(sec=3876, nanosec=666868850)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.000000260770321,75,"builtin_interfaces.msg.Time(sec=3876, nanosec=733535520)","builtin_interfaces.msg.Time(sec=3876, nanosec=733535520)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.066666930913925,76,"builtin_interfaces.msg.Time(sec=3876, nanosec=800202190)","builtin_interfaces.msg.Time(sec=3876, nanosec=800202190)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.1333336010575294,77,"builtin_interfaces.msg.Time(sec=3876, nanosec=866868861)","builtin_interfaces.msg.Time(sec=3876, nanosec=866868861)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.200000271201134,78,"builtin_interfaces.msg.Time(sec=3876, nanosec=933535531)","builtin_interfaces.msg.Time(sec=3876, nanosec=933535531)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.266666941344738,79,"builtin_interfaces.msg.Time(sec=3877, nanosec=202201)","builtin_interfaces.msg.Time(sec=3877, nanosec=202201)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.333333611488342,80,"builtin_interfaces.msg.Time(sec=3877, nanosec=66868871)","builtin_interfaces.msg.Time(sec=3877, nanosec=66868871)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.400000281631947,81,"builtin_interfaces.msg.Time(sec=3877, nanosec=133535541)","builtin_interfaces.msg.Time(sec=3877, nanosec=133535541)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.466666951775551,82,"builtin_interfaces.msg.Time(sec=3877, nanosec=200202211)","builtin_interfaces.msg.Time(sec=3877, nanosec=200202211)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.533333621919155,83,"builtin_interfaces.msg.Time(sec=3877, nanosec=266868881)","builtin_interfaces.msg.Time(sec=3877, nanosec=266868881)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.600000292062759,84,"builtin_interfaces.msg.Time(sec=3877, nanosec=333535552)","builtin_interfaces.msg.Time(sec=3877, nanosec=333535552)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.666666962206364,85,"builtin_interfaces.msg.Time(sec=3877, nanosec=400202222)","builtin_interfaces.msg.Time(sec=3877, nanosec=400202222)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.733333632349968,86,"builtin_interfaces.msg.Time(sec=3877, nanosec=466868892)","builtin_interfaces.msg.Time(sec=3877, nanosec=466868892)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.800000302493572,87,"builtin_interfaces.msg.Time(sec=3877, nanosec=533535562)","builtin_interfaces.msg.Time(sec=3877, nanosec=533535562)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.8666669726371765,88,"builtin_interfaces.msg.Time(sec=3877, nanosec=600202232)","builtin_interfaces.msg.Time(sec=3877, nanosec=600202232)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.933333642780781,89,"builtin_interfaces.msg.Time(sec=3877, nanosec=666868902)","builtin_interfaces.msg.Time(sec=3877, nanosec=666868902)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.000000312924385,90,"builtin_interfaces.msg.Time(sec=3877, nanosec=733535572)","builtin_interfaces.msg.Time(sec=3877, nanosec=733535572)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.066666983067989,91,"builtin_interfaces.msg.Time(sec=3877, nanosec=800202243)","builtin_interfaces.msg.Time(sec=3877, nanosec=800202243)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.133333653211594,92,"builtin_interfaces.msg.Time(sec=3877, nanosec=866868913)","builtin_interfaces.msg.Time(sec=3877, nanosec=866868913)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.200000323355198,93,"builtin_interfaces.msg.Time(sec=3877, nanosec=933535583)","builtin_interfaces.msg.Time(sec=3877, nanosec=933535583)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
