current_time,current_time_step,ros_left_stamp,ros_right_stamp,px,py,pz,ox,oy,oz,ow,vx,vy,wz,goal_status,idle,linear,rotational,Deadlock_Bool,RobotBodyContact
1.7333334237337112,26,"builtin_interfaces.msg.Time(sec=10479, nanosec=267213203)","builtin_interfaces.msg.Time(sec=10479, nanosec=267213203)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.8000000938773155,27,"builtin_interfaces.msg.Time(sec=10479, nanosec=333879873)","builtin_interfaces.msg.Time(sec=10479, nanosec=333879873)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.8666667640209198,28,"builtin_interfaces.msg.Time(sec=10479, nanosec=400546543)","builtin_interfaces.msg.Time(sec=10479, nanosec=400546543)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.933333434164524,29,"builtin_interfaces.msg.Time(sec=10479, nanosec=467213213)","builtin_interfaces.msg.Time(sec=10479, nanosec=467213213)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0000001043081284,30,"builtin_interfaces.msg.Time(sec=10479, nanosec=533879883)","builtin_interfaces.msg.Time(sec=10479, nanosec=533879883)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0666667744517326,31,"builtin_interfaces.msg.Time(sec=10479, nanosec=600546553)","builtin_interfaces.msg.Time(sec=10479, nanosec=600546553)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.133333444595337,32,"builtin_interfaces.msg.Time(sec=10479, nanosec=667213223)","builtin_interfaces.msg.Time(sec=10479, nanosec=667213223)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.200000114738941,33,"builtin_interfaces.msg.Time(sec=10479, nanosec=733879894)","builtin_interfaces.msg.Time(sec=10479, nanosec=733879894)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.2666667848825455,34,"builtin_interfaces.msg.Time(sec=10479, nanosec=800546564)","builtin_interfaces.msg.Time(sec=10479, nanosec=800546564)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.3333334550261497,35,"builtin_interfaces.msg.Time(sec=10479, nanosec=867213234)","builtin_interfaces.msg.Time(sec=10479, nanosec=867213234)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.400000125169754,36,"builtin_interfaces.msg.Time(sec=10479, nanosec=933879904)","builtin_interfaces.msg.Time(sec=10479, nanosec=933879904)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.4666667953133583,37,"builtin_interfaces.msg.Time(sec=10480, nanosec=546574)","builtin_interfaces.msg.Time(sec=10480, nanosec=546574)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.5333334654569626,38,"builtin_interfaces.msg.Time(sec=10480, nanosec=67213244)","builtin_interfaces.msg.Time(sec=10480, nanosec=67213244)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.600000135600567,39,"builtin_interfaces.msg.Time(sec=10480, nanosec=133879914)","builtin_interfaces.msg.Time(sec=10480, nanosec=133879914)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.666666805744171,40,"builtin_interfaces.msg.Time(sec=10480, nanosec=200546585)","builtin_interfaces.msg.Time(sec=10480, nanosec=200546585)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.7333334758877754,41,"builtin_interfaces.msg.Time(sec=10480, nanosec=267213255)","builtin_interfaces.msg.Time(sec=10480, nanosec=267213255)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.8000001460313797,42,"builtin_interfaces.msg.Time(sec=10480, nanosec=333879925)","builtin_interfaces.msg.Time(sec=10480, nanosec=333879925)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.866666816174984,43,"builtin_interfaces.msg.Time(sec=10480, nanosec=400546595)","builtin_interfaces.msg.Time(sec=10480, nanosec=400546595)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.9333334863185883,44,"builtin_interfaces.msg.Time(sec=10480, nanosec=467213265)","builtin_interfaces.msg.Time(sec=10480, nanosec=467213265)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.0000001564621925,45,"builtin_interfaces.msg.Time(sec=10480, nanosec=533879935)","builtin_interfaces.msg.Time(sec=10480, nanosec=533879935)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.066666826605797,46,"builtin_interfaces.msg.Time(sec=10480, nanosec=600546605)","builtin_interfaces.msg.Time(sec=10480, nanosec=600546605)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.133333496749401,47,"builtin_interfaces.msg.Time(sec=10480, nanosec=667213276)","builtin_interfaces.msg.Time(sec=10480, nanosec=667213276)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2000001668930054,48,"builtin_interfaces.msg.Time(sec=10480, nanosec=733879946)","builtin_interfaces.msg.Time(sec=10480, nanosec=733879946)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2666668370366096,49,"builtin_interfaces.msg.Time(sec=10480, nanosec=800546616)","builtin_interfaces.msg.Time(sec=10480, nanosec=800546616)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.333333507180214,50,"builtin_interfaces.msg.Time(sec=10480, nanosec=867213286)","builtin_interfaces.msg.Time(sec=10480, nanosec=867213286)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.400000177323818,51,"builtin_interfaces.msg.Time(sec=10480, nanosec=933879956)","builtin_interfaces.msg.Time(sec=10480, nanosec=933879956)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.4666668474674225,52,"builtin_interfaces.msg.Time(sec=10481, nanosec=546626)","builtin_interfaces.msg.Time(sec=10481, nanosec=546626)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.5333335176110268,53,"builtin_interfaces.msg.Time(sec=10481, nanosec=67213296)","builtin_interfaces.msg.Time(sec=10481, nanosec=67213296)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.600000187754631,54,"builtin_interfaces.msg.Time(sec=10481, nanosec=133879967)","builtin_interfaces.msg.Time(sec=10481, nanosec=133879967)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.6666668578982353,55,"builtin_interfaces.msg.Time(sec=10481, nanosec=200546637)","builtin_interfaces.msg.Time(sec=10481, nanosec=200546637)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.7333335280418396,56,"builtin_interfaces.msg.Time(sec=10481, nanosec=267213307)","builtin_interfaces.msg.Time(sec=10481, nanosec=267213307)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.800000198185444,57,"builtin_interfaces.msg.Time(sec=10481, nanosec=333879977)","builtin_interfaces.msg.Time(sec=10481, nanosec=333879977)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.866666868329048,58,"builtin_interfaces.msg.Time(sec=10481, nanosec=400546647)","builtin_interfaces.msg.Time(sec=10481, nanosec=400546647)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.9333335384726524,59,"builtin_interfaces.msg.Time(sec=10481, nanosec=467213317)","builtin_interfaces.msg.Time(sec=10481, nanosec=467213317)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.000000208616257,60,"builtin_interfaces.msg.Time(sec=10481, nanosec=533879987)","builtin_interfaces.msg.Time(sec=10481, nanosec=533879987)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.066666878759861,61,"builtin_interfaces.msg.Time(sec=10481, nanosec=600546658)","builtin_interfaces.msg.Time(sec=10481, nanosec=600546658)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.133333548903465,62,"builtin_interfaces.msg.Time(sec=10481, nanosec=667213328)","builtin_interfaces.msg.Time(sec=10481, nanosec=667213328)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.2000002190470695,63,"builtin_interfaces.msg.Time(sec=10481, nanosec=733879998)","builtin_interfaces.msg.Time(sec=10481, nanosec=733879998)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.266666889190674,64,"builtin_interfaces.msg.Time(sec=10481, nanosec=800546668)","builtin_interfaces.msg.Time(sec=10481, nanosec=800546668)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.333333559334278,65,"builtin_interfaces.msg.Time(sec=10481, nanosec=867213338)","builtin_interfaces.msg.Time(sec=10481, nanosec=867213338)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.400000229477882,66,"builtin_interfaces.msg.Time(sec=10481, nanosec=933880008)","builtin_interfaces.msg.Time(sec=10481, nanosec=933880008)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.466666899621487,67,"builtin_interfaces.msg.Time(sec=10482, nanosec=546678)","builtin_interfaces.msg.Time(sec=10482, nanosec=546678)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.533333569765091,68,"builtin_interfaces.msg.Time(sec=10482, nanosec=67213349)","builtin_interfaces.msg.Time(sec=10482, nanosec=67213349)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.600000239908695,69,"builtin_interfaces.msg.Time(sec=10482, nanosec=133880019)","builtin_interfaces.msg.Time(sec=10482, nanosec=133880019)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.6666669100522995,70,"builtin_interfaces.msg.Time(sec=10482, nanosec=200546689)","builtin_interfaces.msg.Time(sec=10482, nanosec=200546689)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.733333580195904,71,"builtin_interfaces.msg.Time(sec=10482, nanosec=267213359)","builtin_interfaces.msg.Time(sec=10482, nanosec=267213359)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.800000250339508,72,"builtin_interfaces.msg.Time(sec=10482, nanosec=333880029)","builtin_interfaces.msg.Time(sec=10482, nanosec=333880029)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.866666920483112,73,"builtin_interfaces.msg.Time(sec=10482, nanosec=400546699)","builtin_interfaces.msg.Time(sec=10482, nanosec=400546699)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.933333590626717,74,"builtin_interfaces.msg.Time(sec=10482, nanosec=467213369)","builtin_interfaces.msg.Time(sec=10482, nanosec=467213369)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.000000260770321,75,"builtin_interfaces.msg.Time(sec=10482, nanosec=533880040)","builtin_interfaces.msg.Time(sec=10482, nanosec=533880040)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.066666930913925,76,"builtin_interfaces.msg.Time(sec=10482, nanosec=600546710)","builtin_interfaces.msg.Time(sec=10482, nanosec=600546710)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.1333336010575294,77,"builtin_interfaces.msg.Time(sec=10482, nanosec=667213380)","builtin_interfaces.msg.Time(sec=10482, nanosec=667213380)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.200000271201134,78,"builtin_interfaces.msg.Time(sec=10482, nanosec=733880050)","builtin_interfaces.msg.Time(sec=10482, nanosec=733880050)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.266666941344738,79,"builtin_interfaces.msg.Time(sec=10482, nanosec=800546720)","builtin_interfaces.msg.Time(sec=10482, nanosec=800546720)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.333333611488342,80,"builtin_interfaces.msg.Time(sec=10482, nanosec=867213390)","builtin_interfaces.msg.Time(sec=10482, nanosec=867213390)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.400000281631947,81,"builtin_interfaces.msg.Time(sec=10482, nanosec=933880060)","builtin_interfaces.msg.Time(sec=10482, nanosec=933880060)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.466666951775551,82,"builtin_interfaces.msg.Time(sec=10483, nanosec=546731)","builtin_interfaces.msg.Time(sec=10483, nanosec=546731)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.533333621919155,83,"builtin_interfaces.msg.Time(sec=10483, nanosec=67213401)","builtin_interfaces.msg.Time(sec=10483, nanosec=67213401)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.600000292062759,84,"builtin_interfaces.msg.Time(sec=10483, nanosec=133880071)","builtin_interfaces.msg.Time(sec=10483, nanosec=133880071)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.666666962206364,85,"builtin_interfaces.msg.Time(sec=10483, nanosec=200546741)","builtin_interfaces.msg.Time(sec=10483, nanosec=200546741)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.733333632349968,86,"builtin_interfaces.msg.Time(sec=10483, nanosec=267213411)","builtin_interfaces.msg.Time(sec=10483, nanosec=267213411)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.800000302493572,87,"builtin_interfaces.msg.Time(sec=10483, nanosec=333880081)","builtin_interfaces.msg.Time(sec=10483, nanosec=333880081)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.8666669726371765,88,"builtin_interfaces.msg.Time(sec=10483, nanosec=400546751)","builtin_interfaces.msg.Time(sec=10483, nanosec=400546751)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.933333642780781,89,"builtin_interfaces.msg.Time(sec=10483, nanosec=467213422)","builtin_interfaces.msg.Time(sec=10483, nanosec=467213422)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.000000312924385,90,"builtin_interfaces.msg.Time(sec=10483, nanosec=533880092)","builtin_interfaces.msg.Time(sec=10483, nanosec=533880092)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.066666983067989,91,"builtin_interfaces.msg.Time(sec=10483, nanosec=600546762)","builtin_interfaces.msg.Time(sec=10483, nanosec=600546762)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.133333653211594,92,"builtin_interfaces.msg.Time(sec=10483, nanosec=667213432)","builtin_interfaces.msg.Time(sec=10483, nanosec=667213432)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
