current_time,current_time_step,ros_left_stamp,ros_right_stamp,px,py,pz,ox,oy,oz,ow,vx,vy,wz,goal_status,idle,linear,rotational,Deadlock_Bool,RobotBodyContact
1.8000000938773155,27,"builtin_interfaces.msg.Time(sec=304, nanosec=266682535)","builtin_interfaces.msg.Time(sec=304, nanosec=266682535)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.8666667640209198,28,"builtin_interfaces.msg.Time(sec=304, nanosec=333349205)","builtin_interfaces.msg.Time(sec=304, nanosec=333349205)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
1.933333434164524,29,"builtin_interfaces.msg.Time(sec=304, nanosec=400015875)","builtin_interfaces.msg.Time(sec=304, nanosec=400015875)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0000001043081284,30,"builtin_interfaces.msg.Time(sec=304, nanosec=466682545)","builtin_interfaces.msg.Time(sec=304, nanosec=466682545)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.0666667744517326,31,"builtin_interfaces.msg.Time(sec=304, nanosec=533349215)","builtin_interfaces.msg.Time(sec=304, nanosec=533349215)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.133333444595337,32,"builtin_interfaces.msg.Time(sec=304, nanosec=600015886)","builtin_interfaces.msg.Time(sec=304, nanosec=600015886)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.200000114738941,33,"builtin_interfaces.msg.Time(sec=304, nanosec=666682556)","builtin_interfaces.msg.Time(sec=304, nanosec=666682556)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.2666667848825455,34,"builtin_interfaces.msg.Time(sec=304, nanosec=733349226)","builtin_interfaces.msg.Time(sec=304, nanosec=733349226)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.3333334550261497,35,"builtin_interfaces.msg.Time(sec=304, nanosec=800015896)","builtin_interfaces.msg.Time(sec=304, nanosec=800015896)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.400000125169754,36,"builtin_interfaces.msg.Time(sec=304, nanosec=866682566)","builtin_interfaces.msg.Time(sec=304, nanosec=866682566)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.4666667953133583,37,"builtin_interfaces.msg.Time(sec=304, nanosec=933349236)","builtin_interfaces.msg.Time(sec=304, nanosec=933349236)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.5333334654569626,38,"builtin_interfaces.msg.Time(sec=305, nanosec=15906)","builtin_interfaces.msg.Time(sec=305, nanosec=15906)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.600000135600567,39,"builtin_interfaces.msg.Time(sec=305, nanosec=66682577)","builtin_interfaces.msg.Time(sec=305, nanosec=66682577)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.666666805744171,40,"builtin_interfaces.msg.Time(sec=305, nanosec=133349247)","builtin_interfaces.msg.Time(sec=305, nanosec=133349247)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.7333334758877754,41,"builtin_interfaces.msg.Time(sec=305, nanosec=200015917)","builtin_interfaces.msg.Time(sec=305, nanosec=200015917)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.8000001460313797,42,"builtin_interfaces.msg.Time(sec=305, nanosec=266682587)","builtin_interfaces.msg.Time(sec=305, nanosec=266682587)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.866666816174984,43,"builtin_interfaces.msg.Time(sec=305, nanosec=333349257)","builtin_interfaces.msg.Time(sec=305, nanosec=333349257)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
2.9333334863185883,44,"builtin_interfaces.msg.Time(sec=305, nanosec=400015927)","builtin_interfaces.msg.Time(sec=305, nanosec=400015927)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.0000001564621925,45,"builtin_interfaces.msg.Time(sec=305, nanosec=466682597)","builtin_interfaces.msg.Time(sec=305, nanosec=466682597)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.066666826605797,46,"builtin_interfaces.msg.Time(sec=305, nanosec=533349268)","builtin_interfaces.msg.Time(sec=305, nanosec=533349268)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.133333496749401,47,"builtin_interfaces.msg.Time(sec=305, nanosec=600015938)","builtin_interfaces.msg.Time(sec=305, nanosec=600015938)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2000001668930054,48,"builtin_interfaces.msg.Time(sec=305, nanosec=666682608)","builtin_interfaces.msg.Time(sec=305, nanosec=666682608)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.2666668370366096,49,"builtin_interfaces.msg.Time(sec=305, nanosec=733349278)","builtin_interfaces.msg.Time(sec=305, nanosec=733349278)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.333333507180214,50,"builtin_interfaces.msg.Time(sec=305, nanosec=800015948)","builtin_interfaces.msg.Time(sec=305, nanosec=800015948)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.400000177323818,51,"builtin_interfaces.msg.Time(sec=305, nanosec=866682618)","builtin_interfaces.msg.Time(sec=305, nanosec=866682618)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.4666668474674225,52,"builtin_interfaces.msg.Time(sec=305, nanosec=933349289)","builtin_interfaces.msg.Time(sec=305, nanosec=933349289)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.5333335176110268,53,"builtin_interfaces.msg.Time(sec=306, nanosec=15959)","builtin_interfaces.msg.Time(sec=306, nanosec=15959)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.600000187754631,54,"builtin_interfaces.msg.Time(sec=306, nanosec=66682629)","builtin_interfaces.msg.Time(sec=306, nanosec=66682629)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.6666668578982353,55,"builtin_interfaces.msg.Time(sec=306, nanosec=133349299)","builtin_interfaces.msg.Time(sec=306, nanosec=133349299)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.7333335280418396,56,"builtin_interfaces.msg.Time(sec=306, nanosec=200015969)","builtin_interfaces.msg.Time(sec=306, nanosec=200015969)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.800000198185444,57,"builtin_interfaces.msg.Time(sec=306, nanosec=266682639)","builtin_interfaces.msg.Time(sec=306, nanosec=266682639)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.866666868329048,58,"builtin_interfaces.msg.Time(sec=306, nanosec=333349309)","builtin_interfaces.msg.Time(sec=306, nanosec=333349309)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
3.9333335384726524,59,"builtin_interfaces.msg.Time(sec=306, nanosec=400015980)","builtin_interfaces.msg.Time(sec=306, nanosec=400015980)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.000000208616257,60,"builtin_interfaces.msg.Time(sec=306, nanosec=466682650)","builtin_interfaces.msg.Time(sec=306, nanosec=466682650)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.066666878759861,61,"builtin_interfaces.msg.Time(sec=306, nanosec=533349320)","builtin_interfaces.msg.Time(sec=306, nanosec=533349320)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.133333548903465,62,"builtin_interfaces.msg.Time(sec=306, nanosec=600015990)","builtin_interfaces.msg.Time(sec=306, nanosec=600015990)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.2000002190470695,63,"builtin_interfaces.msg.Time(sec=306, nanosec=666682660)","builtin_interfaces.msg.Time(sec=306, nanosec=666682660)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.266666889190674,64,"builtin_interfaces.msg.Time(sec=306, nanosec=733349330)","builtin_interfaces.msg.Time(sec=306, nanosec=733349330)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.333333559334278,65,"builtin_interfaces.msg.Time(sec=306, nanosec=800016000)","builtin_interfaces.msg.Time(sec=306, nanosec=800016000)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.400000229477882,66,"builtin_interfaces.msg.Time(sec=306, nanosec=866682671)","builtin_interfaces.msg.Time(sec=306, nanosec=866682671)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.466666899621487,67,"builtin_interfaces.msg.Time(sec=306, nanosec=933349341)","builtin_interfaces.msg.Time(sec=306, nanosec=933349341)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.533333569765091,68,"builtin_interfaces.msg.Time(sec=307, nanosec=16011)","builtin_interfaces.msg.Time(sec=307, nanosec=16011)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.600000239908695,69,"builtin_interfaces.msg.Time(sec=307, nanosec=66682681)","builtin_interfaces.msg.Time(sec=307, nanosec=66682681)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.6666669100522995,70,"builtin_interfaces.msg.Time(sec=307, nanosec=133349351)","builtin_interfaces.msg.Time(sec=307, nanosec=133349351)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.733333580195904,71,"builtin_interfaces.msg.Time(sec=307, nanosec=200016021)","builtin_interfaces.msg.Time(sec=307, nanosec=200016021)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.800000250339508,72,"builtin_interfaces.msg.Time(sec=307, nanosec=266682691)","builtin_interfaces.msg.Time(sec=307, nanosec=266682691)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.866666920483112,73,"builtin_interfaces.msg.Time(sec=307, nanosec=333349362)","builtin_interfaces.msg.Time(sec=307, nanosec=333349362)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
4.933333590626717,74,"builtin_interfaces.msg.Time(sec=307, nanosec=400016032)","builtin_interfaces.msg.Time(sec=307, nanosec=400016032)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.000000260770321,75,"builtin_interfaces.msg.Time(sec=307, nanosec=466682702)","builtin_interfaces.msg.Time(sec=307, nanosec=466682702)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.066666930913925,76,"builtin_interfaces.msg.Time(sec=307, nanosec=533349372)","builtin_interfaces.msg.Time(sec=307, nanosec=533349372)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.1333336010575294,77,"builtin_interfaces.msg.Time(sec=307, nanosec=600016042)","builtin_interfaces.msg.Time(sec=307, nanosec=600016042)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.200000271201134,78,"builtin_interfaces.msg.Time(sec=307, nanosec=666682712)","builtin_interfaces.msg.Time(sec=307, nanosec=666682712)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.266666941344738,79,"builtin_interfaces.msg.Time(sec=307, nanosec=733349382)","builtin_interfaces.msg.Time(sec=307, nanosec=733349382)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.333333611488342,80,"builtin_interfaces.msg.Time(sec=307, nanosec=800016053)","builtin_interfaces.msg.Time(sec=307, nanosec=800016053)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.400000281631947,81,"builtin_interfaces.msg.Time(sec=307, nanosec=866682723)","builtin_interfaces.msg.Time(sec=307, nanosec=866682723)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.466666951775551,82,"builtin_interfaces.msg.Time(sec=307, nanosec=933349393)","builtin_interfaces.msg.Time(sec=307, nanosec=933349393)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.533333621919155,83,"builtin_interfaces.msg.Time(sec=308, nanosec=16063)","builtin_interfaces.msg.Time(sec=308, nanosec=16063)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.600000292062759,84,"builtin_interfaces.msg.Time(sec=308, nanosec=66682733)","builtin_interfaces.msg.Time(sec=308, nanosec=66682733)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.666666962206364,85,"builtin_interfaces.msg.Time(sec=308, nanosec=133349403)","builtin_interfaces.msg.Time(sec=308, nanosec=133349403)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.733333632349968,86,"builtin_interfaces.msg.Time(sec=308, nanosec=200016073)","builtin_interfaces.msg.Time(sec=308, nanosec=200016073)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.800000302493572,87,"builtin_interfaces.msg.Time(sec=308, nanosec=266682744)","builtin_interfaces.msg.Time(sec=308, nanosec=266682744)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.8666669726371765,88,"builtin_interfaces.msg.Time(sec=308, nanosec=333349414)","builtin_interfaces.msg.Time(sec=308, nanosec=333349414)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
5.933333642780781,89,"builtin_interfaces.msg.Time(sec=308, nanosec=400016084)","builtin_interfaces.msg.Time(sec=308, nanosec=400016084)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.000000312924385,90,"builtin_interfaces.msg.Time(sec=308, nanosec=466682754)","builtin_interfaces.msg.Time(sec=308, nanosec=466682754)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.066666983067989,91,"builtin_interfaces.msg.Time(sec=308, nanosec=533349424)","builtin_interfaces.msg.Time(sec=308, nanosec=533349424)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.133333653211594,92,"builtin_interfaces.msg.Time(sec=308, nanosec=600016094)","builtin_interfaces.msg.Time(sec=308, nanosec=600016094)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.200000323355198,93,"builtin_interfaces.msg.Time(sec=308, nanosec=666682764)","builtin_interfaces.msg.Time(sec=308, nanosec=666682764)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
6.266666993498802,94,"builtin_interfaces.msg.Time(sec=308, nanosec=733349435)","builtin_interfaces.msg.Time(sec=308, nanosec=733349435)",-1.0002563,12.999922,0.24500011,0.00039722462,-0.0019985838,5.209962e-07,0.999998,-0.000107481115,0.000106903775,0.00072985975,initial position,True,False,False,False,False
